n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
183,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
184,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
185,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
186,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
187,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
188,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
189,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
190,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
191,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
192,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
193,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
194,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
195,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
196,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
197,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
198,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
199,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
