n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
239,83.74589919475098,87.7702583130709,83.74589919475098,85.70890275537069,664
240,83.47748285117805,87.75104925457741,83.47748285117805,85.55880588786556,664
241,83.77572323292574,87.77238713422445,83.77572323292574,85.72555389734036,664
242,83.47748285117805,87.75104925457741,83.47748285117805,85.55880588786556,664
243,83.77572323292574,87.77238713422445,83.77572323292574,85.72555389734036,664
244,83.38801073665374,87.74462607456735,83.38801073665374,85.50867869670144,664
245,83.77572323292574,87.77238713422445,83.77572323292574,85.72555389734036,664
246,83.47748285117805,87.75104925457741,83.47748285117805,85.55880588786556,664
247,83.77572323292574,87.77238713422445,83.77572323292574,85.72555389734036,664
248,83.7160751565762,87.76812839839464,83.7160751565762,85.69224636497621,664
249,83.77572323292574,87.77238713422445,83.77572323292574,85.72555389734036,664
250,83.41783477482852,87.74676826811344,83.41783477482852,85.5253930452219,664
251,83.47748285117805,87.75104925457741,83.47748285117805,85.55880588786556,664
252,83.77572323292574,87.77238713422445,83.77572323292574,85.72555389734036,664
253,83.38801073665374,87.74462607456735,83.38801073665374,85.50867869670144,664
254,83.77572323292574,87.77238713422445,83.77572323292574,85.72555389734036,664
255,83.77572323292574,87.77238713422445,83.77572323292574,85.72555389734036,664
256,83.41783477482852,87.74676826811344,83.41783477482852,85.5253930452219,664
257,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
258,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
259,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
260,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
261,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
262,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
263,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
264,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
265,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
266,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
267,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
268,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
269,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
270,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
271,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
272,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
273,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
274,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
275,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
276,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
277,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
278,86.75812705040262,87.9805847101659,86.75812705040262,87.36477667476584,664
279,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
280,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
281,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
282,86.75812705040262,87.9805847101659,86.75812705040262,87.36477667476584,664
283,86.75812705040262,87.9805847101659,86.75812705040262,87.36477667476584,664
284,86.75812705040262,87.9805847101659,86.75812705040262,87.36477667476584,664
285,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
286,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
287,86.75812705040262,87.9805847101659,86.75812705040262,87.36477667476584,664
288,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
289,86.75812705040262,87.9805847101659,86.75812705040262,87.36477667476584,664
290,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
291,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
292,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
293,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
294,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
295,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
