n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
223,87.96588755527479,87.34723931727721,87.96588755527479,87.65547188754486,0
224,87.96588755527479,87.34723931727721,87.96588755527479,87.65547188754486,0
225,87.96588755527479,87.34723931727721,87.96588755527479,87.65547188754486,0
226,88.3133291219204,87.37037732615748,88.3133291219204,87.83932265900503,0
227,88.3133291219204,87.37037732615748,88.3133291219204,87.83932265900503,0
228,88.37650031585596,87.37456600083793,88.37650031585596,87.87267720875685,0
229,88.40808591282375,87.37665824384082,88.40808591282375,87.88934609606787,0
230,87.96588755527479,87.34723931727721,87.96588755527479,87.65547188754486,0
231,87.4289324068225,87.31114334329023,87.4289324068225,87.36999817533827,0
232,87.4289324068225,87.31114334329023,87.4289324068225,87.36999817533827,0
233,87.4289324068225,87.31114334329023,87.4289324068225,87.36999817533827,0
234,87.4289324068225,87.31114334329023,87.4289324068225,87.36999817533827,0
235,87.71320277953252,87.33030431205975,87.71320277953252,87.5213347606643,0
236,87.71320277953252,87.33030431205975,87.71320277953252,87.5213347606643,0
237,89.98736576121289,87.4795211416381,89.98736576121289,88.71572385103781,0
238,90.71383449147189,87.52571404725484,90.71383449147189,89.09126176456249,0
239,90.71383449147189,87.52571404725484,90.71383449147189,89.09126176456249,0
240,90.6822488945041,87.52372004303538,90.6822488945041,89.07499353062934,0
241,90.6822488945041,87.52372004303538,90.6822488945041,89.07499353062934,0
242,90.6822488945041,87.52372004303538,90.6822488945041,89.07499353062934,0
243,90.6822488945041,87.52372004303538,90.6822488945041,89.07499353062934,0
244,90.6822488945041,87.52372004303538,90.6822488945041,89.07499353062934,0
245,91.94567277321542,87.60248064671713,91.94567277321542,89.72154674101817,0
246,91.94567277321542,87.60248064671713,91.94567277321542,89.72154674101817,0
247,91.94567277321542,87.60248064671713,91.94567277321542,89.72154674101817,0
248,91.94567277321542,87.60248064671713,91.94567277321542,89.72154674101817,0
249,91.94567277321542,87.60248064671713,91.94567277321542,89.72154674101817,0
250,92.07201516108654,87.61024549185545,92.07201516108654,89.78573423865205,0
251,92.07201516108654,87.61024549185545,92.07201516108654,89.78573423865205,0
252,92.07201516108654,87.61024549185545,92.07201516108654,89.78573423865205,0
253,92.07201516108654,87.61024549185545,92.07201516108654,89.78573423865205,0
254,92.07201516108654,87.61024549185545,92.07201516108654,89.78573423865205,0
255,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
256,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
257,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
258,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
259,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
260,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
261,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
262,91.91408717624763,87.60053631551726,91.91408717624763,89.70548666147934,0
263,91.91408717624763,87.60053631551726,91.91408717624763,89.70548666147934,0
264,91.91408717624763,87.60053631551726,91.91408717624763,89.70548666147934,0
265,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
266,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
267,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
268,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
269,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
