n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
43,61.64628690724724,85.75353839761232,61.64628690724724,71.70288844646923,664
44,72.53206084103788,86.82911347168682,72.53206084103788,79.03925869350091,0
45,72.53206084103788,86.82911347168682,72.53206084103788,79.03925869350091,0
46,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
47,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
48,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
49,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
50,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
51,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
52,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
53,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
