n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
196,74.28656361474435,82.76184788023578,74.28656361474435,77.26283396746713,960
197,74.28656361474435,82.76184788023578,74.28656361474435,77.26283396746713,960
198,74.28656361474435,82.76184788023578,74.28656361474435,77.26283396746713,960
199,74.52437574316289,82.82343335941238,74.52437574316289,77.44658238773754,960
200,74.70273483947682,82.86994179448982,74.70273483947682,77.58433487247248,960
201,74.70273483947682,82.86994179448982,74.70273483947682,77.58433487247248,960
202,74.70273483947682,82.86994179448982,74.70273483947682,77.58433487247248,960
203,74.82164090368609,82.90110364726667,74.82164090368609,77.67614376082696,960
204,74.82164090368609,82.90110364726667,74.82164090368609,77.67614376082696,960
205,74.91082045184304,82.9245586691274,74.91082045184304,77.74498745633163,960
206,74.91082045184304,82.9245586691274,74.91082045184304,77.74498745633163,960
207,74.91082045184304,82.9245586691274,74.91082045184304,77.74498745633163,960
208,74.88109393579072,82.9167322918845,74.88109393579072,77.72204076076004,960
209,74.88109393579072,82.9167322918845,74.88109393579072,77.72204076076004,960
210,74.88109393579072,82.9167322918845,74.88109393579072,77.72204076076004,960
211,74.88109393579072,82.9167322918845,74.88109393579072,77.72204076076004,960
212,74.88109393579072,82.9167322918845,74.88109393579072,77.72204076076004,960
213,74.49464922711059,82.81570884494064,74.49464922711059,77.42361886727089,960
214,74.49464922711059,82.81570884494064,74.49464922711059,77.42361886727089,960
215,74.37574316290132,82.74944243635993,74.37574316290132,77.32507756325488,960
216,74.73246135552914,82.84244302241682,74.73246135552914,77.60048869154845,960
217,74.73246135552914,82.84244302241682,74.73246135552914,77.60048869154845,960
218,74.73246135552914,82.84244302241682,74.73246135552914,77.60048869154845,960
219,74.73246135552914,82.84244302241682,74.73246135552914,77.60048869154845,960
220,74.76218787158146,82.85024354652928,74.76218787158146,77.62343099520908,960
221,74.76218787158146,82.85024354652928,74.76218787158146,77.62343099520908,960
222,74.46492271105826,82.73721153618408,74.46492271105826,77.38720705284082,960
223,74.43519619500594,82.72947462489262,74.43519619500594,77.36426201568966,960
224,74.43519619500594,82.72947462489262,74.43519619500594,77.36426201568966,960
225,74.43519619500594,82.72947462489262,74.43519619500594,77.36426201568966,960
226,74.43519619500594,82.72947462489262,74.43519619500594,77.36426201568966,960
227,74.43519619500594,82.72947462489262,74.43519619500594,77.36426201568966,960
228,74.52437574316289,82.75270820127884,74.52437574316289,77.43309293818403,960
229,74.52437574316289,82.75270820127884,74.52437574316289,77.43309293818403,960
230,74.43519619500594,82.72947462489262,74.43519619500594,77.36426201568966,960
231,74.49464922711059,82.74495605010459,74.49464922711059,77.41015068837916,960
232,74.49464922711059,82.74495605010459,74.49464922711059,77.41015068837916,960
233,74.22711058263971,82.6755262374536,74.22711058263971,77.2036061827671,960
234,74.22711058263971,82.6755262374536,74.22711058263971,77.2036061827671,960
235,74.22711058263971,82.6755262374536,74.22711058263971,77.2036061827671,960
236,74.22711058263971,82.6755262374536,74.22711058263971,77.2036061827671,960
237,74.22711058263971,82.6755262374536,74.22711058263971,77.2036061827671,960
238,74.22711058263971,82.6755262374536,74.22711058263971,77.2036061827671,960
239,74.25683709869203,82.68321088926598,74.25683709869203,77.22656147336909,960
240,74.25683709869203,82.68321088926598,74.25683709869203,77.22656147336909,960
241,73.3947681331748,81.43358598448927,73.3947681331748,76.35967279194047,960
242,73.3947681331748,81.43358598448927,73.3947681331748,76.35967279194047,960
243,73.3947681331748,81.43358598448927,73.3947681331748,76.35967279194047,960
244,73.3947681331748,81.43358598448927,73.3947681331748,76.35967279194047,960
245,73.3947681331748,81.43358598448927,73.3947681331748,76.35967279194047,960
246,73.3947681331748,81.43358598448927,73.3947681331748,76.35967279194047,960
