n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
149,66.23918878616165,86.20393189677189,66.23918878616165,74.91421709866577,0
150,66.23918878616165,86.20393189677189,66.23918878616165,74.91421709866577,0
151,66.23918878616165,86.20393189677189,66.23918878616165,74.91421709866577,0
152,66.23918878616165,86.20393189677189,66.23918878616165,74.91421709866577,0
153,66.38830897703549,86.22000407730361,66.38830897703549,75.01557623072804,0
154,66.38830897703549,86.22000407730361,66.38830897703549,75.01557623072804,0
155,66.38830897703549,86.22000407730361,66.38830897703549,75.01557623072804,0
156,66.38830897703549,86.22000407730361,66.38830897703549,75.01557623072804,0
157,66.38830897703549,86.22000407730361,66.38830897703549,75.01557623072804,0
158,66.38830897703549,86.22000407730361,66.38830897703549,75.01557623072804,0
159,66.53742916790934,86.2360101715667,66.53742916790934,75.11675384571998,0
160,66.53742916790934,86.2360101715667,66.53742916790934,75.11675384571998,0
161,66.53742916790934,86.2360101715667,66.53742916790934,75.11675384571998,0
162,66.53742916790934,86.2360101715667,66.53742916790934,75.11675384571998,0
163,66.53742916790934,86.2360101715667,66.53742916790934,75.11675384571998,0
164,66.53742916790934,86.2360101715667,66.53742916790934,75.11675384571998,0
165,66.53742916790934,86.2360101715667,66.53742916790934,75.11675384571998,0
166,66.53742916790934,86.2360101715667,66.53742916790934,75.11675384571998,0
167,66.53742916790934,86.2360101715667,66.53742916790934,75.11675384571998,0
168,66.53742916790934,86.2360101715667,66.53742916790934,75.11675384571998,0
169,66.44795705338503,86.22641442250705,66.44795705338503,75.056069031453,0
170,66.47778109155979,86.22961563810554,66.47778109155979,75.07630455055411,0
171,66.47778109155979,86.22961563810554,66.47778109155979,75.07630455055411,0
172,66.47778109155979,86.22961563810554,66.47778109155979,75.07630455055411,0
173,64.98657918282136,86.0662594891819,64.98657918282136,74.05556673328016,0
174,64.95675514464658,86.06292232699707,64.95675514464658,74.03496373745291,0
175,64.95675514464658,86.06292232699707,64.95675514464658,74.03496373745291,0
176,73.57590217715479,86.92325474602394,73.57590217715479,79.69458545099378,0
177,73.54607813898002,86.9205992853637,73.54607813898002,79.6759712301306,0
178,73.57590217715479,86.92325474602394,73.57590217715479,79.69458545099378,0
179,73.57590217715479,86.92325474602394,73.57590217715479,79.69458545099378,0
180,73.99343871160156,86.9602232732916,73.99343871160156,79.95451450770247,0
181,73.99343871160156,86.9602232732916,73.99343871160156,79.95451450770247,0
182,73.99343871160156,86.9602232732916,73.99343871160156,79.95451450770247,0
183,73.99343871160156,86.9602232732916,73.99343871160156,79.95451450770247,0
184,73.90396659707724,86.95233397311962,73.90396659707724,79.89892049870949,0
185,73.90396659707724,86.95233397311962,73.90396659707724,79.89892049870949,0
186,73.54607813898002,86.9205992853637,73.54607813898002,79.6759712301306,0
187,73.54607813898002,86.9205992853637,73.54607813898002,79.6759712301306,0
188,73.54607813898002,86.9205992853637,73.54607813898002,79.6759712301306,0
189,73.78467044437816,86.94178737969345,73.78467044437816,79.8247061062914,0
190,73.8443185207277,86.94706461611271,73.8443185207277,79.8618260344257,0
191,73.8443185207277,86.94706461611271,73.8443185207277,79.8618260344257,0
192,74.35132716969878,86.99160476573516,74.35132716969878,80.17631995856674,0
193,74.35132716969878,86.99160476573516,74.35132716969878,80.17631995856674,0
194,74.32150313152401,86.9890003232691,74.32150313152401,80.15787095656583,0
195,73.93379063525202,86.95496570235612,73.93379063525202,79.91745819009408,0
196,73.54607813898002,86.9205992853637,73.54607813898002,79.6759712301306,0
197,73.54607813898002,86.9205992853637,73.54607813898002,79.6759712301306,0
198,74.67939158962123,87.02012653992092,74.67939158962123,80.3788431929268,0
199,74.709215627796,87.02270793008611,74.709215627796,80.397216681056,0
200,74.38115120787354,86.99420727540536,74.38115120787354,80.1947626499803,0
201,74.38115120787354,86.99420727540536,74.38115120787354,80.1947626499803,0
202,74.17238294065017,86.97594904350049,74.17238294065017,80.06553117429085,0
203,74.1425589024754,86.9733329589142,74.1425589024754,80.04704424065848,0
204,74.1425589024754,86.9733329589142,74.1425589024754,80.04704424065848,0
205,74.1425589024754,86.9733329589142,74.1425589024754,80.04704424065848,0
206,74.1425589024754,86.9733329589142,74.1425589024754,80.04704424065848,0
207,74.32150313152401,86.9890003232691,74.32150313152401,80.15787095656583,0
208,74.32150313152401,86.9890003232691,74.32150313152401,80.15787095656583,0
209,74.32150313152401,86.9890003232691,74.32150313152401,80.15787095656583,0
210,74.38115120787354,86.99420727540536,74.38115120787354,80.1947626499803,0
211,74.17238294065017,86.97594904350049,74.17238294065017,80.06553117429085,0
212,74.17238294065017,86.97594904350049,74.17238294065017,80.06553117429085,0
