n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
228,78.1111813013266,87.28743111901916,78.1111813013266,82.35663455403119,1315
229,78.1111813013266,87.28743111901916,78.1111813013266,82.35663455403119,1315
230,79.59570435881238,87.42115182609025,79.59570435881238,83.2507732544218,1315
231,78.1111813013266,87.28743111901916,78.1111813013266,82.35663455403119,1315
232,79.59570435881238,87.42115182609025,79.59570435881238,83.2507732544218,1315
233,79.59570435881238,87.42115182609025,79.59570435881238,83.2507732544218,1315
234,79.59570435881238,87.42115182609025,79.59570435881238,83.2507732544218,1315
235,75.30006317119393,87.03067773414872,75.30006317119393,80.6288000336216,1315
236,75.30006317119393,87.03067773414872,75.30006317119393,80.6288000336216,1315
237,73.56285533796589,86.86761537342568,73.56285533796589,79.53652834771624,1315
238,73.56285533796589,86.86761537342568,73.56285533796589,79.53652834771624,1315
239,73.56285533796589,86.86761537342568,73.56285533796589,79.53652834771624,1315
240,73.08907138344914,86.82237635438756,73.08907138344914,79.23520501537497,1315
241,73.15224257738471,86.82842894888567,73.15224257738471,79.27546823582605,1315
