n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
386,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
387,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
388,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
389,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
390,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
391,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
392,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
393,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
394,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
395,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
396,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
397,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
398,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
399,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
400,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
401,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
402,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
403,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
404,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
405,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
406,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
407,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
408,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
409,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
410,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
411,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
412,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
413,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
414,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
415,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
416,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
417,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
418,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
419,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
420,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
421,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
422,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
423,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
424,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
425,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
426,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
427,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
428,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
429,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
430,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
431,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
432,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
433,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
434,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
435,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
436,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
437,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
438,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
439,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
440,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
441,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
442,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
443,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
444,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
445,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
446,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
447,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
448,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
449,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
450,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
451,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
452,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
453,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
454,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
455,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
456,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
457,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
458,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
459,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
460,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
461,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
462,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
463,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
464,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
465,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
466,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
467,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
468,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
469,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
470,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
471,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
472,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
473,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
474,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
475,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
476,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
477,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
478,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
479,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
480,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
481,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
482,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
483,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
484,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
485,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
486,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
487,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
488,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
489,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
490,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
491,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
492,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
493,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
494,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
495,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
496,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
497,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
498,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
499,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
500,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
501,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
502,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
503,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
504,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
505,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
506,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
507,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
508,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
509,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
510,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
511,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
512,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
513,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
514,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
515,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
516,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
517,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
518,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
519,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
520,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
521,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
522,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
523,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
524,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
525,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
526,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
527,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
528,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
529,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
530,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
531,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
532,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
533,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
534,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
535,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
536,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
537,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
538,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
539,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
540,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
541,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
542,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
543,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
544,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
545,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
546,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
547,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
548,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
549,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
550,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
551,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
552,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
553,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
554,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
555,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
556,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
557,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
558,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
559,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
560,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
561,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
562,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
563,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
564,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
565,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
566,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
567,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
568,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
569,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
570,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
571,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
572,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
573,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
574,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
575,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
576,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
577,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
578,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
579,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
580,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
581,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
582,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
583,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
584,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
585,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
586,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
587,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
588,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
589,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
590,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
591,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
592,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
593,92.27557411273486,88.27089821042195,92.27557411273486,90.22882258518389,0
594,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
595,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
596,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
597,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
598,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
599,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
600,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
601,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
602,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
603,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
604,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
605,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
606,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
607,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
608,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
