n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
253,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
254,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
255,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
256,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
257,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
258,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
259,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
260,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
261,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
262,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
263,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
264,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
265,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
266,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
267,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
268,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
269,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
270,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
271,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
272,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
273,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
274,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
275,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
276,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
277,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
278,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
279,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
280,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
281,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
282,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
283,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
284,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
285,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
286,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
287,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
288,83.24415657561251,73.62515325280063,83.24415657561251,78.13974310186586,0
289,83.24415657561251,73.62515325280063,83.24415657561251,78.13974310186586,0
290,83.24415657561251,73.62515325280063,83.24415657561251,78.13974310186586,0
291,83.24415657561251,73.62515325280063,83.24415657561251,78.13974310186586,0
292,83.24415657561251,73.62515325280063,83.24415657561251,78.13974310186586,0
293,83.24415657561251,73.62515325280063,83.24415657561251,78.13974310186586,0
294,83.24415657561251,73.62515325280063,83.24415657561251,78.13974310186586,0
295,83.24415657561251,73.62515325280063,83.24415657561251,78.13974310186586,0
296,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
297,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
298,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
299,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
300,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
301,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
